2025-10-15 22:14:36.095 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:36.095 | RX | 0E 03 80 00 19 00 18 00 18 00 18 00 18 00 18 00 18 00 17 00 17 00 17 00 17 00 16 00 14 00 13 00 12 00 12 00 12 00 13 00 14 00 16 00 17 00 18 00 18 00 18 00 18 00 17 00 16 00 16 00 16 00 17 00 17 00 18 00 19 00 19 00 19 00 18 00 18 00 18 00 17 00 16 00 15 00 14 00 14 00 13 00 13 00 12 00 11 00 10 00 0E 00 0C 00 0B 00 09 00 07 00 05 00 03 00 02 00 01 00 01 00 01 00 03 00 05 00 08 00 0C 00 0F 95 A6 
2025-10-15 22:14:36.125 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:36.126 | RX | 0E 03 80 00 12 00 14 00 16 00 17 00 17 00 17 00 17 00 17 00 17 00 17 00 17 00 17 00 17 00 18 00 19 00 1A 00 1B 00 1A 00 1A 00 18 00 17 00 16 00 15 00 14 00 14 00 14 00 14 00 14 00 14 00 14 00 14 00 15 00 15 00 16 00 17 00 18 00 18 00 18 00 19 00 18 00 18 00 18 00 17 00 16 00 16 00 15 00 15 00 14 00 14 00 13 00 13 00 12 00 12 00 11 00 11 00 11 00 10 00 0F 00 0E 00 0D 00 0D 00 0D 00 0E 00 0E 74 E2 
2025-10-15 22:14:36.157 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:36.157 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 C0 37 
2025-10-15 22:14:36.188 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:36.188 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 77 2E 
2025-10-15 22:14:36.218 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:36.219 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 36 7B 
2025-10-15 22:14:36.254 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:36.254 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 2B A5 
2025-10-15 22:14:36.285 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:36.286 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 D9 DC 
2025-10-15 22:14:36.317 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:36.317 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 92 68 
2025-10-15 22:14:36.348 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:36.348 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 59 D1 
2025-10-15 22:14:36.379 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:36.379 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 7A 38 
2025-10-15 22:14:36.395 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:36.395 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:36.426 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:36.426 | RX | 0E 03 80 00 12 00 1D 00 16 00 1B 00 0A 00 15 00 21 00 11 00 0D 00 15 00 14 00 17 00 1E 00 1E 00 15 00 10 00 16 00 11 00 1D 00 1B 00 1B 00 16 00 19 00 11 00 15 00 0C 00 1A 00 18 00 21 00 1A 00 1F 00 14 00 21 00 1E 00 07 00 15 00 14 00 0C 00 0C 00 17 00 20 00 18 00 1E 00 17 00 19 00 03 00 19 00 1E 00 14 00 0D 00 17 00 18 00 1E 00 1A 00 18 00 0B 00 11 00 1B 00 14 00 19 00 15 00 15 00 20 00 1B DF 95 
2025-10-15 22:14:36.457 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:36.457 | RX | 0E 03 80 40 11 00 08 00 0D 00 0C 00 13 00 16 00 11 00 1A 00 1A 00 2B 00 26 00 08 00 16 00 1F 00 19 00 12 00 11 00 19 00 17 00 19 00 15 00 20 00 16 00 0C 00 19 00 16 00 16 00 1A 00 20 00 16 00 13 00 06 00 0F 00 0B 00 1C 00 0D 00 1B 00 17 00 1F 00 22 00 12 00 18 00 1D 00 0B 00 0B 00 10 00 16 00 17 00 17 00 1E 00 16 00 21 00 27 00 18 00 12 00 11 00 19 00 18 00 19 00 16 00 17 00 11 00 1B 00 11 4E 21 
2025-10-15 22:14:36.488 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:36.488 | RX | 0E 03 80 00 12 00 1D 40 19 00 14 00 15 00 14 00 19 00 12 00 1A 00 1F 00 14 00 17 00 1C 1F 1C 00 14 00 16 00 0B 00 0C 00 1C 00 1F 00 18 00 10 00 14 00 1C 00 21 00 14 00 0F 00 16 00 19 00 24 00 19 00 1B 00 0D 00 0D 00 17 00 1B 00 15 00 18 00 22 00 0B 00 14 00 20 00 13 00 18 00 0F 00 00 00 15 00 1C 00 25 00 11 00 13 00 19 00 1A 00 1C 00 15 00 11 00 16 00 20 00 14 00 1F 00 12 00 13 00 18 00 0A 88 F0 
2025-10-15 22:14:36.518 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:36.518 | RX | 0E 03 80 00 05 00 0D 00 19 00 16 00 23 00 17 00 1B 00 21 00 1B 00 16 00 15 00 10 00 08 00 1A 00 17 00 12 00 10 00 1A 00 1C 00 15 00 1D 00 14 00 10 00 12 00 1D 00 0A 00 16 00 18 00 12 40 13 C0 07 00 19 00 17 00 1A 00 19 00 1D 00 1D 00 1E 00 21 40 1D 00 10 00 11 00 0B 00 0D 00 12 00 14 00 15 00 2D 00 20 00 15 00 14 00 19 00 13 00 0F 00 14 00 16 00 0C 00 17 00 16 40 18 00 11 00 19 40 11 00 0D DC F2 
2025-10-15 22:14:36.550 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:36.550 | RX | 0E 03 80 00 14 00 0C 00 16 00 0F 00 27 00 1A 00 06 00 18 00 13 00 13 00 15 00 13 00 1B 00 22 40 10 00 1C 00 0E 00 10 00 19 00 1B 00 0E 00 16 00 1F 00 19 00 18 00 17 00 14 00 09 00 09 00 13 00 0F 00 08 00 12 00 1F 00 13 00 19 00 19 00 18 00 11 00 12 00 17 00 13 00 16 00 16 00 0F 00 13 00 0E 00 0E 00 16 00 10 00 18 00 12 00 13 00 18 00 18 00 1A 00 11 00 02 00 0F 00 16 00 0E 00 18 00 12 00 1C FA B7 
2025-10-15 22:14:36.581 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:36.581 | RX | 0E 03 80 00 0A 00 1A 00 18 00 17 00 13 00 1B 00 20 00 1B 00 11 00 14 00 14 00 1C 00 11 00 19 00 0D 00 08 00 09 00 0E 00 22 00 20 00 20 00 18 00 10 00 12 00 1E 00 11 00 11 00 10 00 09 00 08 00 16 00 16 00 16 00 08 00 11 00 17 00 1E 00 21 00 18 00 15 00 0C 00 14 00 0E 00 11 00 0F 00 18 00 1A 00 17 00 1E 40 1B 00 1B 00 0A 00 21 00 17 00 01 40 13 00 17 00 1C 00 1B 00 17 00 1E 00 13 00 19 00 18 07 9C 
2025-10-15 22:14:36.613 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:36.613 | RX | 0E 03 80 00 12 40 12 00 18 00 12 00 25 00 0B 00 13 00 14 00 10 00 1C 00 1C 00 19 00 1A 00 20 00 1B 00 0E 40 13 00 10 00 13 00 11 00 24 00 17 00 0E 00 1F 00 24 00 1D 00 1C 00 17 00 06 00 13 00 1D 00 16 00 10 00 19 00 15 00 15 00 1A 00 0F 00 16 00 15 00 1C 00 23 00 14 00 0F 00 1B 00 0E 00 1E 40 0C 00 15 00 0C 00 1B 00 23 00 13 00 25 00 23 00 16 00 15 00 13 00 1B 00 1A 00 0D 00 16 00 14 00 14 16 15 
2025-10-15 22:14:36.644 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:36.644 | RX | 0E 03 80 40 1C 00 11 00 18 00 1A 00 1C 00 0E 00 0D 00 1F 00 16 00 17 00 1A 00 0C 00 19 00 1D 00 12 00 0D 00 13 00 25 00 1B 00 0E 00 14 40 0E 00 0B 00 19 00 11 00 16 00 1B 00 11 00 1D 00 14 00 1B 00 18 00 12 00 0F 00 13 00 13 00 11 00 1A 00 27 00 14 00 1E 00 1E 00 1F 00 10 00 11 00 12 00 13 00 08 00 1A 00 18 00 1D 00 1A 00 0E 00 26 00 06 00 0A 00 14 00 1C 00 15 00 10 00 15 00 1C 00 19 00 14 3B B6 
2025-10-15 22:14:36.675 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:36.675 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 03 40 01 40 03 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 03 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 03 40 02 40 01 40 01 40 01 40 02 40 02 40 03 40 02 40 02 E2 D8 
2025-10-15 22:14:36.706 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:36.706 | RX | 0E 03 80 40 00 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 03 40 02 40 02 40 01 40 02 40 03 40 01 40 02 40 02 40 01 40 02 40 02 40 03 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 01 40 02 22 64 
2025-10-15 22:14:36.737 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:36.737 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 03 40 02 40 01 40 02 40 01 40 02 40 00 40 03 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 03 40 02 40 01 40 03 40 01 40 02 40 02 40 01 40 03 40 02 40 03 40 03 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 84 47 
2025-10-15 22:14:36.767 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:36.767 | RX | 0E 03 80 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 03 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 04 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 03 40 01 5E 32 
2025-10-15 22:14:36.799 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:36.799 | RX | 0E 03 80 40 01 40 01 40 02 40 01 40 03 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 03 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 03 40 03 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 03 40 03 40 02 40 03 40 01 40 04 40 02 40 02 40 03 40 01 40 02 40 02 40 02 7D 59 
2025-10-15 22:14:36.830 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:36.830 | RX | 0E 03 80 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 03 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 03 40 02 40 03 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 03 40 01 40 02 C9 1D 
2025-10-15 22:14:36.861 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:36.861 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 03 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 03 40 02 40 02 40 01 40 03 40 02 40 02 40 01 40 03 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 03 40 02 40 02 40 02 3B 3E 
2025-10-15 22:14:36.893 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:36.893 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 B7 79 
2025-10-15 22:14:36.909 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:36.909 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:36.939 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:36.939 | RX | 0E 03 80 00 17 00 15 00 18 00 16 00 19 00 0C 00 0E 00 0D 00 1A 00 1F 00 13 00 0F 00 13 00 17 00 18 00 1B 00 13 00 13 00 0F 00 20 00 0D 00 18 00 11 00 1C 00 24 00 21 00 17 00 1B 00 14 00 13 00 15 00 11 00 1E 00 20 00 1C 00 09 00 15 00 15 00 17 00 1D 00 18 00 1A 00 14 00 11 00 15 00 1F 00 0D 00 15 00 1C 00 15 00 1C 00 21 00 1A 00 13 00 16 00 18 00 14 00 07 00 16 00 1E 00 13 00 18 00 21 00 11 02 79 
2025-10-15 22:14:36.970 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:36.970 | RX | 0E 03 80 00 1E 00 26 00 0F 00 16 00 25 00 1B 00 17 00 07 00 11 00 1B 00 15 00 06 00 21 00 19 00 1B 00 0C 00 10 00 17 00 0C 00 16 00 13 00 13 00 11 00 24 00 1B 00 1C 00 1B 00 13 00 22 40 10 00 12 00 15 00 0C 00 18 00 19 00 15 00 1F 00 15 00 1D 00 1C 00 0D 00 10 00 1A 00 1F 00 17 00 0F 00 12 00 11 00 18 40 19 00 13 00 17 00 11 00 17 00 1B 00 1C 00 1B 00 22 00 13 00 1B 00 1B 00 14 00 10 00 09 06 55 
2025-10-15 22:14:37.001 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:37.002 | RX | 0E 03 80 00 13 00 14 00 18 00 0C 00 1E 00 15 00 20 00 1A 00 1D 00 22 00 19 00 1F 00 26 00 13 00 08 00 10 00 12 00 17 00 18 00 1A 00 1A 00 1E 00 16 00 19 00 14 00 10 00 16 00 18 00 18 00 15 00 12 00 12 00 1C 00 13 00 0C 40 08 00 0E 00 20 00 1E 00 10 00 18 00 15 00 24 00 1C 00 18 00 19 00 11 00 18 00 1D 00 12 00 12 00 1A 00 11 00 1B 00 25 00 16 00 12 00 1D 00 1B 00 0D 00 11 00 11 00 1D 00 1C 93 E8 
2025-10-15 22:14:37.033 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:37.033 | RX | 0E 03 80 00 1C 00 1B 00 15 40 17 00 14 00 16 00 1A 00 1E 00 23 40 19 00 10 00 1A 00 10 00 11 00 0B 00 03 00 10 00 0B 00 18 00 17 00 11 00 1A 00 0A 00 1D 00 1F 00 16 00 08 00 17 00 09 40 10 00 21 00 1D 00 18 00 17 00 14 00 16 00 1B 00 1B 00 16 00 1C 00 08 00 08 00 08 00 13 00 05 00 08 00 16 00 18 00 13 00 19 00 1E 00 1D 00 09 00 0D 00 14 00 11 00 19 00 0A 00 1B 00 15 00 11 00 21 00 19 00 0B 08 04 
2025-10-15 22:14:37.063 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:37.064 | RX | 0E 03 80 00 17 00 22 00 16 00 15 00 1E 00 23 00 11 40 06 00 11 00 1C 00 16 00 17 00 16 00 20 00 14 00 1F 00 1B 00 1A 00 13 00 1E 00 13 00 17 00 16 00 1A 00 16 00 1A 00 11 00 0E 00 0E 00 19 00 12 00 18 00 0F 00 1D 00 21 00 22 00 18 00 1B 00 26 00 02 00 18 00 12 00 16 00 1D 00 23 00 19 00 1F 00 1A 00 1C 00 12 00 01 00 0E 00 0F 00 12 00 18 00 2E 00 21 00 1C 00 1D 00 13 00 15 00 07 00 0E 00 15 C5 A7 
2025-10-15 22:14:37.094 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:37.095 | RX | 0E 03 80 00 10 00 13 00 10 00 10 00 0A 00 0D 00 0E 00 0F 00 1B 00 1D 00 22 00 1A 00 16 00 23 00 1B 00 18 00 1A 00 18 00 13 00 1D 00 21 00 1B 00 12 00 0C 00 10 00 16 00 0C 00 1F 00 14 00 23 00 23 00 1B 00 21 40 12 00 09 00 17 00 1C 00 16 00 15 00 17 00 1E 00 24 00 1E 00 23 00 17 00 0E 00 16 00 0C 00 1E 00 1B 00 0A 00 1D 00 0E 00 16 00 14 00 15 00 1A 00 12 00 12 00 19 00 10 00 19 00 19 00 14 66 DF 
2025-10-15 22:14:37.125 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:37.126 | RX | 0E 03 80 00 17 00 14 00 13 00 0E 00 20 00 24 00 1C 00 1C 00 17 00 10 00 18 00 17 00 14 00 17 00 17 00 1D 00 1B 00 1C 00 15 00 16 00 09 00 0B 00 11 00 12 00 16 00 16 00 17 00 0D 00 15 00 07 00 1D 00 12 00 19 00 14 00 28 00 1D 00 1C 00 16 00 1E 40 18 00 0A 00 13 00 13 00 0F 00 22 00 1A 00 1C 00 19 00 14 00 29 40 15 00 0C 00 0C 00 16 00 17 00 0D 00 17 00 15 00 25 40 21 00 19 00 1B 00 11 00 12 E2 3D 
2025-10-15 22:14:37.156 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:37.157 | RX | 0E 03 80 00 01 00 13 00 10 00 19 00 16 00 1E 00 22 00 1B 00 1D 00 14 00 11 00 1F 00 22 00 1A 00 10 00 19 00 17 00 0E 00 15 00 0F 00 0B 00 14 00 22 00 1E 00 1B 00 1F 00 21 00 17 00 21 00 18 00 08 00 0D 00 0F 00 1A 00 12 00 1C 00 1B 00 1A 00 17 00 14 40 14 00 13 00 18 00 19 00 16 00 1A 00 18 00 10 00 14 00 16 00 16 E0 1D 00 07 00 0D 00 18 00 16 00 19 00 10 00 0F 00 13 00 15 00 1B 00 1F 00 0D 4A C1 
2025-10-15 22:14:37.187 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:37.188 | RX | 0E 03 80 40 02 40 02 40 03 40 03 40 02 40 02 40 01 40 01 40 03 40 01 40 03 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 03 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 03 40 02 40 02 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 50 A5 
2025-10-15 22:14:37.219 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:37.219 | RX | 0E 03 80 40 01 40 03 40 02 40 01 40 02 40 02 40 01 40 03 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 02 EB 44 
2025-10-15 22:14:37.249 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:37.250 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 03 40 01 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 03 40 02 40 03 40 02 94 63 
2025-10-15 22:14:37.280 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:37.280 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 03 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 03 40 01 40 02 40 01 AA 66 
2025-10-15 22:14:37.311 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:37.311 | RX | 0E 03 80 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 03 40 03 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 03 40 02 40 01 40 01 40 02 40 03 40 02 40 02 40 02 90 C3 
2025-10-15 22:14:37.364 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:37.365 | RX | 0E 03 80 40 01 40 03 40 01 40 03 40 01 40 01 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 03 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 03 40 03 40 01 40 01 40 03 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 04 40 02 40 01 40 03 40 02 40 02 40 02 40 02 40 03 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 86 E6 
2025-10-15 22:14:37.396 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:37.396 | RX | 0E 03 80 40 03 40 01 40 02 40 02 40 02 40 01 40 02 40 00 40 02 40 01 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 01 40 03 40 01 40 02 40 01 
