2025-10-15 22:46:35.260 | RX | 0E 03 80 00 19 00 19 00 1A 00 1A 00 19 00 18 00 17 00 15 00 13 00 11 00 10 00 0E 00 0D 00 0E 00 0F 00 10 00 11 00 12 00 13 00 14 00 15 00 16 00 16 00 17 00 17 00 16 00 16 00 15 00 15 00 15 00 16 00 17 00 19 00 1A 00 1B 00 1A 00 19 00 18 00 16 00 15 00 15 00 16 00 17 00 17 00 18 00 19 00 1A 00 1B 00 1B 00 1B 00 1B 00 1B 00 1C 00 1B 00 1B 00 1B 00 1A 00 1A 00 1A 00 1A 00 1A 00 1A 00 19 00 19 5A 5D 
2025-10-15 22:46:35.260 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:46:35.260 | RX | 0E 03 80 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 CA E2 
2025-10-15 22:46:35.261 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:46:35.261 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 DD 53 
2025-10-15 22:46:35.261 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:46:35.261 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 01 8E 89 
2025-10-15 22:46:35.261 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:46:35.262 | RX | 0E 03 80 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 60 FD 
2025-10-15 22:46:35.262 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:46:35.262 | RX | 0E 03 80 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 96 E2 
2025-10-15 22:46:35.262 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:46:35.262 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 B1 05 
2025-10-15 22:46:35.263 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:35.263 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 20 C2 
2025-10-15 22:46:35.263 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:46:35.263 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 E0 E1 
2025-10-15 22:46:35.264 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.264 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.264 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.264 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.264 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:35.264 | RX | 0E 03 80 60 0E E0 13 E0 17 E0 1B E0 1F E0 21 E0 22 E0 23 E0 23 C0 23 C0 23 C0 22 C0 22 C0 22 C0 21 C0 20 C0 1F 80 1E 80 1D 80 1B 00 1A 00 1A 00 1A 00 1A 00 1C 00 1D 00 1E 00 1F 00 1F 00 1E 00 1C 00 20 00 20 00 20 00 21 00 21 00 21 00 21 00 21 00 20 00 1F 00 1E 00 1C 00 19 00 17 00 14 00 11 00 10 00 0F 00 10 00 13 00 16 00 19 00 1C 00 1F 00 21 00 22 00 22 00 21 00 20 00 1E 00 1B 00 19 00 18 C4 DA 
2025-10-15 22:46:35.265 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.265 | RX | 0E 03 80 00 16 00 15 00 14 00 12 00 11 00 10 00 0F 00 0F 00 0F 00 0F 00 10 00 11 00 12 00 12 00 11 00 11 00 10 00 0E 00 0E 00 0D 00 0D 00 0D 00 0D 00 0D 00 0E 00 0E 00 0E 00 0E 00 0F 00 10 00 12 00 14 00 16 00 18 00 1A 00 1C 00 1D 00 1E 00 1F 00 1F 00 1F 00 1F 00 20 00 20 00 20 00 21 00 21 00 21 00 20 00 1F 00 1E 00 1E 00 1D 00 1E 00 1E 00 1E 00 1F 00 1E 00 1D 00 1C 00 1B 00 1A 00 19 00 19 31 E5 
2025-10-15 22:46:35.265 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.265 | RX | 0E 03 80 00 18 00 18 00 17 00 17 00 17 00 18 00 19 00 1A 40 1C 40 1E 40 1F C0 20 C0 20 C0 1F C0 1D C0 1A 40 17 40 13 40 0F 40 0C 40 09 00 07 00 06 00 06 00 07 00 09 00 0B 00 0E 00 10 00 13 00 15 00 17 00 18 00 19 00 1A 00 19 00 18 00 17 00 15 00 12 00 10 00 0D 00 0B 00 09 00 07 00 06 00 05 00 05 00 06 00 07 00 09 00 0C 00 0E 00 11 00 14 00 16 00 18 00 1A 00 1B 00 1D 00 1F 00 21 00 24 00 26 7C A7 
2025-10-15 22:46:35.265 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.266 | RX | 0E 03 80 00 28 00 28 00 28 00 27 00 26 00 24 00 22 00 21 00 20 00 1F 00 20 00 20 00 21 00 21 00 21 00 20 00 1E 00 1B 00 18 00 14 00 11 00 0E 00 0C 00 0C 00 0C 00 0C 40 0E C0 0F 80 11 80 13 80 14 80 14 80 13 80 13 00 12 00 12 00 12 00 13 00 14 00 14 00 15 00 15 00 15 00 15 00 14 00 13 00 13 00 13 00 13 00 14 00 16 00 17 00 18 00 19 00 19 00 18 00 17 00 16 00 15 00 15 00 14 00 13 00 13 00 12 83 9C 
2025-10-15 22:46:35.266 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:35.266 | RX | 0E 03 80 00 12 00 11 00 11 00 10 00 10 00 10 00 11 00 11 00 12 00 12 00 12 00 13 00 13 00 14 00 16 00 18 00 1C 00 20 00 24 00 27 00 2A 00 2C 00 2C 00 2B 00 29 00 27 00 25 00 23 00 20 00 1F 00 1D 00 1C 00 1A 00 19 00 17 00 14 00 12 00 0F 00 0D 00 0C 00 0D 00 0E 00 10 00 12 00 15 00 17 00 19 00 1B 00 1C 00 1C 00 1C 00 1B 00 1A 00 18 00 17 00 15 00 14 00 13 00 13 00 13 00 13 00 13 00 12 00 11 32 88 
2025-10-15 22:46:35.267 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:35.267 | RX | 0E 03 80 00 0F 00 0E 00 0C 00 0B 00 0A 00 0A 00 0A 00 0A 00 0B 00 0C 00 0E 00 10 00 11 00 12 00 13 00 14 00 14 00 14 00 14 00 14 00 14 00 13 00 14 00 14 00 14 00 15 00 16 00 18 00 1B 00 1D 00 1F 00 21 00 23 00 24 00 25 00 25 00 25 00 26 00 27 00 27 00 28 00 28 00 28 00 28 00 28 00 28 00 28 00 28 00 27 00 26 00 24 00 22 00 1F 00 1C 00 19 00 15 00 11 00 0D 00 09 00 07 00 05 00 05 00 05 00 05 45 19 
2025-10-15 22:46:35.267 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:46:35.268 | RX | 0E 03 80 00 05 00 06 00 06 00 08 00 09 00 0B 00 0E 00 10 00 13 00 14 00 16 00 17 00 17 00 18 00 18 00 18 00 17 00 17 00 16 00 16 00 15 00 15 00 15 00 15 00 16 00 16 00 17 00 17 00 17 00 16 00 16 40 15 40 15 40 14 40 13 40 13 40 13 40 13 40 14 40 15 40 17 40 18 00 1A 00 1C 00 1C 00 1D 00 1D 00 1D 00 1D 00 1D 00 1D 00 1D 00 1E 00 1E 00 1E 00 1D 00 1D 00 1C 00 1B 00 1B 00 1A 00 1A 00 19 00 1A 58 94 
2025-10-15 22:46:35.268 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:46:35.268 | RX | 0E 03 80 00 1A 00 1B 00 1B 00 1C 00 1C 00 1C 00 1B 00 19 00 16 00 13 00 10 00 0E 00 0B 00 0A 00 09 00 08 00 08 00 09 00 0B 00 0C 00 0F 00 11 00 12 00 14 00 15 00 15 80 16 80 15 80 15 80 14 80 13 80 12 80 12 80 11 80 11 80 11 80 12 80 13 80 15 80 17 00 1A 00 1C 00 1E 00 1F 00 20 00 20 00 20 00 20 00 20 00 20 00 20 00 20 00 21 00 21 00 22 00 22 00 22 00 23 00 23 00 22 00 21 00 20 00 1E 00 1B 15 39 
2025-10-15 22:46:35.268 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:46:35.269 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 
2025-10-15 22:46:35.269 | RX | 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 33 53 
2025-10-15 22:46:35.270 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:46:35.270 | RX | 0E 03 80 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 B9 D8 
2025-10-15 22:46:35.270 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:46:35.270 | RX | 0E 03 80 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 76 81 
2025-10-15 22:46:35.271 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:46:35.271 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 DF 03 
2025-10-15 22:46:35.271 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:46:35.271 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 D7 2D 
2025-10-15 22:46:35.272 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:46:35.272 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 A3 E2 
2025-10-15 22:46:35.272 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:35.272 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 EA 72 
2025-10-15 22:46:35.272 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:46:35.273 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 56 72 
2025-10-15 22:46:35.273 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.273 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.273 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.273 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.274 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:35.274 | RX | 0E 03 80 00 14 00 17 00 19 00 1A 00 1B 00 1C 00 1C 00 1B 00 1A 00 19 00 17 00 16 00 15 00 14 00 14 00 14 00 15 00 15 00 15 00 16 00 16 00 17 00 17 00 17 00 16 00 16 00 15 00 14 00 13 00 11 00 10 00 17 00 19 40 1C C0 1E C0 20 C0 21 C0 23 C0 24 C0 25 C0 26 C0 27 40 27 40 27 40 26 40 25 40 25 40 24 40 22 40 21 40 20 00 20 00 1F 00 1F 00 1F 00 1F 00 1F 00 1F 00 20 00 20 00 20 00 1F 00 1E 00 1D 36 B3 
2025-10-15 22:46:35.274 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.274 | RX | 0E 03 80 00 1C 00 1B 00 1A 00 1A 00 19 00 19 00 18 00 18 00 18 00 19 00 19 00 1A 00 1A 00 1A 00 19 00 16 00 13 00 10 00 0D 00 0B 00 09 00 08 00 07 00 07 00 08 00 09 00 0B 00 0D 00 0E 00 10 00 11 00 11 00 10 00 0E 00 0B 00 08 00 05 00 02 00 00 00 00 00 02 00 06 00 0B 00 10 00 16 00 1A 00 1D 40 1F C0 1F E0 1F E0 1E E0 1E E0 1D E0 1D E0 1C E0 1B E0 1A E0 19 C0 19 C0 19 C0 1B 80 1D 80 1F 80 23 F0 DA 
2025-10-15 22:46:35.274 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.275 | RX | 0E 03 80 80 26 00 29 00 2C 00 2E 00 2F 00 2F 00 2F 00 2F 00 2F 00 2F 00 2F 00 2F 00 2E 00 2C 00 2B 00 28 00 26 00 23 00 21 00 1F 00 1D 00 1C 00 1B 00 1A 00 19 00 17 00 15 00 13 00 0F 00 0C 00 0A 00 08 00 07 00 07 00 08 00 09 00 0A 00 0B 00 0C 00 0D 00 0D 00 0D 00 0C 00 0B 00 0B 00 0A 00 0A 00 0A 00 0A 00 0A 00 0A 00 0B 00 0C 00 0C 00 0D 00 0C 00 0B 00 0A 00 09 00 09 00 09 00 09 40 0A 40 0C 10 26 
2025-10-15 22:46:35.275 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.275 | RX | 0E 03 80 40 0E C0 10 C0 12 E0 15 E0 17 E0 1A E0 1C E0 1E E0 1F E0 1F E0 20 E0 20 E0 20 E0 21 C0 22 C0 23 C0 23 C0 24 C0 24 C0 23 80 22 80 21 80 21 80 21 00 22 00 23 00 24 00 24 00 25 00 26 00 26 00 26 00 25 00 23 00 21 00 1F 00 1D 00 1B 00 19 00 16 00 14 00 12 00 11 00 10 00 10 00 11 00 12 00 12 00 12 00 12 00 11 00 10 00 0F 00 0F 00 10 00 11 00 12 00 14 00 16 00 18 00 1B 00 1D 00 1F 00 20 8D 5C 
2025-10-15 22:46:35.275 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:35.275 | RX | 0E 03 80 00 21 00 21 00 21 00 20 00 1F 00 1D 00 1C 00 1A 00 18 00 16 00 15 00 13 00 11 00 10 00 0F 00 0E 00 0E 00 10 00 12 00 15 00 17 80 1A 80 1B 80 1C 80 1C 80 1C 80 1C C0 1C C0 1D C0 1E C0 1E C0 1F C0 1E 80 1D 80 1B 80 19 80 16 00 15 00 14 00 14 00 15 00 17 00 18 00 19 00 19 00 18 00 17 00 15 00 13 00 11 00 0F 00 0E 00 0E 00 0F 00 10 00 12 00 14 00 15 00 16 00 17 00 16 00 16 00 14 00 12 E2 D2 
2025-10-15 22:46:35.276 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:35.276 | RX | 0E 03 80 00 10 00 0D 00 0B 00 0A 00 09 00 08 00 09 00 0A 00 0B 00 0D 00 0E 00 11 00 13 00 15 00 18 00 1A 00 1C 00 1E 00 21 00 23 00 25 00 27 00 28 00 29 00 2A 00 2A 00 2A 00 29 00 28 00 27 00 25 00 23 00 20 00 1E 00 1B 00 17 00 14 00 12 00 10 00 0F 00 0E 00 0F 00 10 00 12 00 13 00 14 00 16 80 17 80 19 80 1A 80 1C 80 1D 80 1D 80 1D 80 1D 80 1D 80 1C 80 1B 80 1A 80 19 80 18 80 17 00 17 00 16 D1 AF 
2025-10-15 22:46:35.276 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:46:35.276 | RX | 0E 03 80 00 15 00 15 00 15 00 16 00 17 00 18 00 19 00 1A 00 1A 00 1B 00 1A 00 1A 00 18 00 16 00 14 00 12 00 0F 00 0E 00 0D 00 0D 00 0F 00 11 00 13 00 16 00 18 00 1A 00 1B 00 1D 00 1E 00 1E 00 1E 00 1E 00 1D 00 1C 00 1C 00 1C 00 1B 00 1B 00 1B 00 1C 00 1C 00 1D 00 1D 00 1E 00 1F 00 20 00 20 00 20 00 1F 00 1C 00 19 00 16 00 12 00 0E 00 0B 00 08 00 05 00 03 00 02 00 01 00 02 00 03 00 06 00 0A 25 03 
2025-10-15 22:46:35.276 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:46:35.277 | RX | 0E 03 80 40 0F C0 14 C0 18 C0 1C C0 1E C0 1F C0 20 C0 20 C0 20 C0 1F C0 1E C0 1D C0 1C C0 1A C0 19 C0 19 80 19 80 19 80 1B 00 1C 00 1E 00 20 00 21 00 22 00 23 00 24 00 24 00 23 00 23 00 22 00 21 00 21 00 20 00 1F 00 1E 00 1D 00 1C 00 1A 00 19 00 17 00 16 00 14 00 13 00 12 00 11 00 10 00 10 00 10 00 11 00 12 00 13 00 14 00 16 00 18 00 1A 00 1C 00 1E 00 20 00 21 00 22 00 22 00 22 00 22 00 22 6F 39 
2025-10-15 22:46:35.277 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:46:35.277 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 CA 73 
2025-10-15 22:46:35.277 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:46:35.277 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 D8 35 
2025-10-15 22:46:35.278 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:46:35.278 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 F0 38 
2025-10-15 22:46:35.278 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:46:35.278 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 C0 24 
2025-10-15 22:46:35.279 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:46:35.279 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 9D 8E 
2025-10-15 22:46:35.279 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:46:35.279 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 63 ED 
2025-10-15 22:46:35.279 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:35.280 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 03 EE 
2025-10-15 22:46:35.280 | TX | 0E 03 A3 C0 00 40 66 BD 
